stock,period,datetime,open,high,low,close,volume,amount,day,raw_close,cum_dr,asof,new_event_day,new_dr
000001.SZ,1d,2020-02-04,12.003295663827185,12.524435190868793,11.97766585102186,12.473175565258142,1706172.0,2442932842.71,20200204,14.6,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-02-05,12.464632294323033,12.720930422376284,12.23396397907511,12.498805378063468,1491380.0,2177632043.62,20200205,14.63,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-02-06,12.652584254895418,12.703843880506067,12.396286126842167,12.618411171154984,1185815.0,1740107625.4199998,20200206,14.77,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-02-07,12.473175565258142,12.550065003674117,12.310853417491085,12.49026210712836,924852.0,1345053255.67,20200207,14.620000000000001,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-02-10,12.396286126842169,12.413372668712386,12.216877437204893,12.38774285590706,1339495.0,1931983482.1000001,20200210,14.5,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-02-11,12.473175565258142,12.763646777051827,12.43900248151771,12.6354977130252,1407507.0,2077194138.9199998,20200211,14.790000000000001,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-02-12,12.6354977130252,12.661127525830526,12.473175565258142,12.618411171154984,1070503.0,1573229042.5500002,20200212,14.77,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-02-13,12.567151545544334,12.712387151441174,12.48171883619325,12.515891919933683,1013205.0,1491327713.78,20200213,14.649999999999999,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-02-14,12.601324629284768,12.934512195753992,12.558608274609227,12.840536215467802,1512434.0,2253906452.48,20200214,15.030000000000001,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-02-17,12.849079486402909,13.131007427261482,12.755103506116717,13.131007427261482,1543696.0,2337993586.1200004,20200217,15.37,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-02-18,13.09683434352105,13.09683434352105,12.823449673597583,12.985771821364642,973612.0,1478274222.5800002,20200218,15.2,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-02-19,12.900339112013558,13.131007427261482,12.883252570143341,13.019944905105076,874106.0,1333730218.9699998,20200219,15.24,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-02-20,13.0455747179104,13.34458920063919,12.900339112013558,13.318959387833866,1235444.0,1897923029.0400002,20200220,15.59,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-02-21,13.233526678482782,13.430021909990275,13.19935359474235,13.31041611689876,995071.0,1546692930.16,20200221,15.580000000000002,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-02-24,13.207896865677458,13.207896865677458,12.943055466689101,13.011401634169967,1191794.0,1820183854.52,20200224,15.23,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-02-25,12.814906402662476,12.925968924818884,12.626954442090094,12.849079486402909,1144575.0,1710369786.03,20200225,15.040000000000001,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-02-26,12.618411171154985,13.045574717910402,12.558608274609227,12.806363131727368,1176599.0,1769612245.3700001,20200226,14.99,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-02-27,12.780733318922042,12.943055466689101,12.720930422376284,12.908882382948669,975270.0,1464605739.4600003,20200227,15.110000000000001,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-02-28,12.686757338635852,12.849079486402909,12.353569772166628,12.38774285590706,1300644.0,1906892413.3100002,20200228,14.5,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-03-02,12.430459210582601,12.772190047986935,12.353569772166628,12.6354977130252,1116580.0,1647432269.71,20200302,14.790000000000001,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-03-03,12.780733318922042,12.806363131727368,12.498805378063468,12.575694816479443,1153584.0,1705816271.89,20200303,14.72,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-03-04,12.541521732739008,12.626954442090092,12.396286126842167,12.550065003674117,862595.0,1261123063.8300002,20200304,14.69,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-03-05,12.64404098396031,13.361675742509409,12.584238087414551,13.1480939691317,2686602.0,4089493523.03,20200305,15.39,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-03-06,12.968685279494425,13.0455747179104,12.831992944532692,12.8405362154678,1228531.0,1858691259.32,20200306,15.03,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-03-09,12.567151545544334,12.584238087414551,12.319396688426194,12.345026501231517,1665793.0,2420392130.73,20200309,14.45,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-03-10,12.285223604685761,12.686757338635852,12.285223604685761,12.609867900219877,1167864.0,1709084565.32,20200310,14.760000000000002,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-03-11,12.618411171154985,12.712387151441176,12.49026210712836,12.550065003674119,814381.0,1201250682.1599998,20200311,14.690000000000001,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-03-12,12.515891919933685,12.678214067700743,12.413372668712386,12.54152173273901,986497.0,1447436641.92,20200312,14.680000000000001,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-03-13,11.87514659980056,12.456089023387927,11.87514659980056,12.404829397777275,1169765.0,1669009835.48,20200313,14.52,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-03-16,12.345026501231517,12.353569772166628,11.746997535773936,11.746997535773936,1406202.0,1975824191.21,20200316,13.75,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-03-17,11.746997535773936,11.93494949634632,11.21731473779722,11.456526323980253,1177849.0,1582506075.02,20200317,13.41,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-03-18,11.456526323980253,11.57613211707177,10.807237732912021,10.858497358522671,1384784.0,1816836893.63,20200318,12.71,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-03-19,10.832867545717345,10.884127171327997,10.175035683714006,10.448420353637472,1891457.0,2313863663.4799995,20200319,12.23,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-03-20,10.593655959534313,10.832867545717345,10.474050166442796,10.696175210755612,1578352.0,1967487818.45,20200320,12.52,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-03-23,10.25192512212998,10.55093960485877,10.192122225584221,10.380074186156605,1071113.0,1300469494.43,20200323,12.15,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-03-24,10.593655959534313,10.832867545717345,10.482593437377904,10.773064649171587,1180200.0,1472909399.72,20200324,12.61,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-03-25,11.003732964419513,11.166055112186571,10.849954087587564,10.995189693484404,1136957.0,1467534956.1599998,20200325,12.870000000000001,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-03-26,10.91830025506843,11.396723427434495,10.86704062945778,11.157511841251463,1075192.0,1408651057.3400002,20200326,13.06,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-03-27,11.31983398901852,11.430896511174929,11.174598383121678,11.234401279667438,653018.0,861618663.0500001,20200327,13.15,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-03-30,10.978103151614187,11.140425299381244,10.901213713198212,11.054992590030162,661738.0,852956240.25,20200330,12.94,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-03-31,11.148968570316354,11.183141654056788,10.91830025506843,10.935386796938646,513370.0,662915471.38,20200331,12.8,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-04-01,10.986646422549295,11.21731473779722,10.952473338808863,11.012276235354621,520836.0,676070117.75,20200401,12.89,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-04-02,10.892670442263103,11.080622402835488,10.81578100384713,11.080622402835488,518365.0,663197628.3500001,20200402,12.97,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-04-03,10.952473338808863,11.012276235354621,10.721805023560938,10.77306464917159,825348.0,1047282400.16,20200403,12.610000000000001,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-04-07,11.012276235354621,11.054992590030164,10.943930067873755,11.003732964419513,870313.0,1121200115.4100003,20200407,12.88,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-04-08,11.003732964419513,11.037906048159945,10.86704062945778,10.91830025506843,528716.0,676604872.29,20200408,12.780000000000001,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-04-09,11.003732964419513,11.012276235354621,10.86704062945778,10.884127171327997,408553.0,522027888.31,20200409,12.74,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-04-10,10.901213713198212,11.089165673770596,10.807237732912021,10.926843526003537,666674.0,853689950.23,20200410,12.790000000000001,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-04-13,10.824324274782237,10.858497358522671,10.653458856080071,10.75597810730137,446214.0,562008050.35,20200413,12.59,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-04-14,10.807237732912021,10.986646422549295,10.738891565431155,10.986646422549295,686086.0,874856562.2800001,20200414,12.86,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-04-15,10.986646422549297,11.046449319095055,10.91830025506843,10.995189693484404,656396.0,843649273.39,20200415,12.870000000000001,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-04-16,10.926843526003537,10.926843526003537,10.71326175262583,10.832867545717347,789154.0,997623816.4499999,20200416,12.680000000000001,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-04-17,10.90975698413332,11.140425299381246,10.807237732912021,11.012276235354621,1331164.0,1713215766.82,20200417,12.89,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-04-20,10.986646422549295,11.148968570316352,10.90975698413332,11.097708944705705,818455.0,1058524019.15,20200420,12.99,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-04-21,11.362550343694062,11.704281181098395,11.362550343694062,11.490699407720687,2122448.0,2861879086.0899997,20200421,13.450000000000001,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-04-22,11.42235324023982,11.465069594915361,11.242944550602544,11.302747447148304,1032803.0,1368222854.7100003,20200422,13.23,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-04-23,11.302747447148302,11.371093614629169,11.200228195927004,11.302747447148302,646990.0,855052110.23,20200423,13.229999999999999,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-04-24,11.251487821537653,11.345463801823845,11.200228195927004,11.311290718083411,566002.0,747473770.46,20200424,13.24,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-04-27,11.362550343694062,11.653021555487745,11.31983398901852,11.533415762396228,936830.0,1263809737.41,20200427,13.5,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-04-28,11.490699407720685,11.584675388006877,11.336920530888737,11.550502304266445,771564.0,1038718080.27,20200428,13.52,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-04-29,11.516329220526012,12.046012018502728,11.490699407720687,11.977665851021861,1108722.0,1541638203.4799998,20200429,14.020000000000001,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-04-30,11.977665851021861,12.23396397907511,11.858060057930345,11.900776412605886,819540.0,1155968238.1299999,20200430,13.930000000000001,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-05-06,11.755540806709044,11.866603328865452,11.627391742682418,11.764084077644153,1008998.0,1382727481.73,20200506,13.77,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-05-07,11.755540806709044,11.755540806709044,11.618848471747311,11.695737910163285,662749.0,904349531.9899999,20200507,13.69,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-05-08,11.755540806709044,11.97766585102186,11.687194639228178,11.917862954476101,934782.0,1297924588.29,20200508,13.95,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-05-11,11.892233141670777,12.071641831308053,11.87514659980056,11.960579309151644,612862.0,859156594.2199999,20200511,14.0,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-05-12,11.917862954476103,12.003295663827187,11.721367722968612,11.78117061951437,558511.0,772109502.04,20200512,13.790000000000001,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-05-13,11.746997535773938,11.772627348579261,11.559045575201553,11.644478284552637,640359.0,871062043.61,20200513,13.63,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-05-14,11.57613211707177,11.610305200812203,11.294204176213196,11.362550343694062,944672.0,1259440848.2399998,20200514,13.3,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-05-15,11.439439782110037,11.47361286585047,11.22585800873233,11.302747447148304,756794.0,1004313267.9300001,20200515,13.23,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-05-18,11.277117634342979,11.396723427434496,11.208771466862112,11.277117634342979,637209.0,843479669.71,20200518,13.200000000000001,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-05-19,11.456526323980253,11.490699407720685,11.336920530888737,11.413809969304712,600369.0,801755671.01,20200519,13.36,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-05-20,11.430896511174927,11.635935013617527,11.336920530888737,11.541959033331336,690851.0,929928885.9300001,20200520,13.51,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-05-21,11.550502304266445,11.593218658941986,11.413809969304712,11.447983053045144,552312.0,742797057.29,20200521,13.399999999999999,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-05-22,11.388180156499386,11.396723427434495,11.037906048159945,11.037906048159945,856237.0,1119433491.01,20200522,12.92,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-05-25,11.080622402835488,11.089165673770596,10.901213713198212,11.072079131900377,410171.0,528769352.5,20200525,12.959999999999999,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-05-26,11.123338757511029,11.166055112186571,11.054992590030162,11.140425299381244,396212.0,515451849.4,20200526,13.04,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-05-27,11.148968570316354,11.268574363407872,11.072079131900379,11.106252215640811,482963.0,630305864.0899999,20200527,13.0,1.170511865532123,20241010,20241010,1.021872
000001.SZ,1d,2020-05-28,11.184460888868042,11.453861267698583,11.13231888006213,11.358267584887747,960760.0,1255226999.49,20200528,13.07,1.15070365285193,20241010,20241010,1.021872
000001.SZ,1d,2020-05-29,11.306125576081834,11.33219658048479,11.227912562872968,11.29743524128085,457808.0,594502123.85,20200529,13.0,1.15070365285193,20241010,20241010,1.021872
000001.SZ,1d,2020-06-01,11.384338589290701,11.636358298519275,11.366957919688732,11.575525954912377,882961.0,1173619006.66,20200601,13.32,1.15070365285193,20241010,20241010,1.021872
000001.SZ,1d,2020-06-02,11.549454950509423,11.844926333742922,11.540764615708438,11.77540365533504,883459.0,1194375822.0600002,20200602,13.55,1.15070365285193,20241010,20241010,1.021872
000001.SZ,1d,2020-06-03,11.853616668543907,12.062184703767553,11.731951981330113,11.766713320534054,956803.0,1308782294.7,20200603,13.54,1.15070365285193,20241010,20241010,1.021872
000001.SZ,1d,2020-06-04,11.758022985733069,11.853616668543907,11.653738968121246,11.79278432493701,583066.0,788707630.29,20200604,13.57,1.15070365285193,20241010,20241010,1.021872
000001.SZ,1d,2020-06-05,11.818855329339966,11.836235998941936,11.671119637723216,11.81016499453898,383027.0,517232135.8,20200605,13.59,1.15070365285193,20241010,20241010,1.021872
