stock,period,datetime,open,high,low,close,volume,amount,day,raw_close,cum_dr,asof,new_event_day,new_dr
000001.SZ,1d,2021-10-26,16.682752845295703,17.007093503803446,16.516424302471222,16.67443641815448,652807.0,1313475882.79,20211026,20.05,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-10-27,16.63285428244836,16.774233543849167,16.291880769658167,16.566322865318565,687600.0,1365982833.66,20211027,19.919999999999998,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-10-28,16.466525739623876,16.582955719601017,16.108919372551238,16.399994322494084,619011.0,1211946109.14,20211028,19.720000000000002,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-10-29,16.325146478223065,16.416627176776533,16.067337236845116,16.21703292538715,539930.0,1052760273.1700001,20211029,19.5,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-11-01,16.07565366398634,16.40831074963531,15.809527995467167,16.125552226833683,841490.0,1626762029.8,20211101,19.39,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-11-02,16.108919372551238,16.208716498245927,14.9612524270623,15.119264542745562,1997691.0,3691356324.29,20211102,18.180000000000003,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-11-03,15.052733125615767,15.169163105592906,14.844822447085162,14.994518135627198,1114972.0,2009325065.9299998,20211103,18.03,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-11-04,15.036100271333318,15.052733125615767,14.80324031137904,14.86145530136761,983411.0,1760671898.39,20211104,17.87,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-11-05,14.844822447085162,14.969568854203523,14.611962487130883,14.670177477119454,1096040.0,1942415605.07,20211105,17.64,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-11-08,14.653544622837005,14.811556738520263,14.437317517165175,14.48721608001252,1376815.0,2406417771.9100003,20211108,17.419999999999998,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-11-09,14.537114642859866,14.678493904260678,14.354153245752935,14.578696778565988,1240573.0,2163193119.31,20211109,17.53,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-11-10,14.520481788577419,14.528798215718641,14.270988974340693,14.47058322573007,1220851.0,2109735147.17,20211110,17.4,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-11-11,14.429001090023952,15.327175221276162,14.40405180860028,15.26064380414637,2084729.0,3752413858.84,20211111,18.35,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-11-12,15.227378095581471,15.493503764100646,15.06104955275699,15.194112387016576,957546.0,1753072716.42,20211112,18.27,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-11-15,15.260643804146367,15.493503764100646,15.135897397028007,15.327175221276162,655090.0,1203764095.71,20211115,18.43,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-11-16,15.268960231287597,15.418655919829632,15.110948115604335,15.152530251310457,601110.0,1099113409.38,20211116,18.220000000000002,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-11-17,15.094315261321888,15.219061668440249,14.952935999921076,15.06104955275699,664640.0,1203859180.01,20211117,18.11,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-11-18,15.04441669847454,15.069365979898214,14.745025321390472,14.80324031137904,799844.0,1430058311.95,20211118,17.8,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-11-19,14.80324031137904,15.169163105592903,14.720076039966797,15.094315261321885,786372.0,1414506380.3700001,20211119,18.15,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-11-22,14.994518135627198,15.17747953273413,14.886404582791284,15.069365979898214,738618.0,1337768172.45,20211122,18.12,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-11-23,15.06104955275699,15.26064380414637,14.70344318568435,14.869771728508832,1235978.0,2213817590.5600004,20211123,17.88,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-11-24,14.778291029955367,14.927986718497403,14.686810331401901,14.86145530136761,741311.0,1316774397.9600003,20211124,17.87,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-11-25,14.753341748531694,14.794923884237814,14.661861049978228,14.70344318568435,603533.0,1068221304.51,20211125,17.68,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-11-26,14.653544622837005,14.695126758543124,14.570380351424763,14.620278914272106,694500.0,1219937312.76,20211126,17.58,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-11-29,14.478899652871297,14.611962487130883,14.437317517165175,14.562063924283537,512595.0,895105981.97,20211129,17.509999999999998,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-11-30,14.587013205707214,14.70344318568435,14.429001090023952,14.50384893429497,733616.0,1280384552.25,20211130,17.44,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-12-01,14.495532507153746,14.778291029955367,14.445633944306401,14.670177477119454,706925.0,1243666842.2,20211201,17.64,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-12-02,14.653544622837005,14.811556738520267,14.445633944306401,14.628595341413332,994798.0,1749164558.4199998,20211202,17.59,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-12-03,14.670177477119454,14.720076039966797,14.478899652871297,14.678493904260677,707600.0,1242375057.32,20211203,17.65,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-12-06,14.844822447085162,15.43528877411208,14.80324031137904,15.052733125615767,2145625.0,3896385171.79,20211206,18.1,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-12-07,15.219061668440249,15.526769472665546,15.094315261321888,15.352124502699837,1616444.0,2979968976.77,20211207,18.46,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-12-08,15.343808075558611,15.426972346970853,15.102631688463111,15.36044092984106,980281.0,1798691052.86,20211208,18.47,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-12-09,15.37707378412351,15.851110131173288,15.27727665842882,15.551718754089215,1455887.0,2726663443.3,20211209,18.7,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-12-10,15.393706638405956,15.551718754089215,15.194112387016576,15.285593085570042,989255.0,1824076523.0400002,20211210,18.38,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-12-13,15.36044092984106,15.70141444263125,15.119264542745558,15.194112387016576,1314490.0,2427803721.72,20211213,18.27,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-12-14,15.102631688463111,15.110948115604334,14.570380351424763,14.620278914272106,1937209.0,3434156327.9900002,20211214,17.58,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-12-15,14.56206392428354,14.686810331401905,14.470583225730074,14.595329632848436,1294627.0,2269821045.32,20211215,17.55,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-12-16,14.595329632848436,14.745025321390472,14.520481788577419,14.736708894249249,819480.0,1445483375.0399997,20211216,17.720000000000002,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-12-17,14.720076039966797,14.761658175672919,14.611962487130883,14.611962487130883,602370.0,1062875482.9799999,20211217,17.57,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-12-20,14.603646059989659,14.678493904260677,14.512165361436193,14.570380351424763,746435.0,1309029268.8100002,20211220,17.52,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-12-21,14.545431070001092,14.728392467108023,14.537114642859866,14.628595341413332,893734.0,1572895581.5,20211221,17.59,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-12-22,14.653544622837005,14.670177477119454,14.387418954317832,14.46226679858885,976928.0,1701772583.5200002,20211222,17.39,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-12-23,14.470583225730074,14.495532507153746,14.312571110046814,14.40405180860028,1059576.0,1831122716.47,20211223,17.32,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-12-24,14.412368235741505,14.429001090023952,14.312571110046814,14.395735381459057,488251.0,843109664.7700001,20211224,17.310000000000002,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-12-27,14.412368235741505,14.429001090023952,14.270988974340693,14.320887537188037,731119.0,1260455319.19,20211227,17.22,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-12-28,14.320887537188037,14.412368235741502,14.212773984352124,14.279305401481915,1126639.0,1934461075.51,20211228,17.169999999999998,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-12-29,14.270988974340693,14.270988974340693,13.88843332584438,13.930015461550502,1469374.0,2480534592.86,20211229,16.75,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-12-30,13.938331888691723,14.096344004374984,13.905066180126827,13.98823045153907,796664.0,1342374249.46,20211230,16.82,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2021-12-31,14.021496160103966,14.054761868668862,13.638940511607654,13.705471928737445,1750761.0,2899617148.55,20211231,16.479999999999997,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-01-04,13.705471928737449,13.855167617279484,13.455979114500723,13.855167617279484,1169259.0,1918887050.94,20220104,16.66,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-01-05,13.788636200149691,14.320887537188039,13.763686918726018,14.26267254719947,1961998.0,3344124589.35,20220105,17.150000000000002,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-01-06,14.22940683863457,14.362469672894157,14.137926140081106,14.237723265775797,1107885.0,1896535837.6,20220106,17.12,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-01-07,14.221090411493346,14.37078610003538,14.187824702928449,14.304254682905588,1126631.0,1937710958.28,20220107,17.2,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-01-10,14.37910252717661,14.487216080012523,14.16287542150478,14.295938255764366,909774.0,1563414572.47,20220110,17.19,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-01-11,14.354153245752935,14.58701320570721,14.254356120058244,14.478899652871297,1581999.0,2752485391.2799997,20220111,17.41,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-01-12,14.478899652871297,14.512165361436193,14.054761868668862,14.137926140081106,1502164.0,2561266412.25,20220112,17.0,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-01-13,14.063078295810088,14.337520391470488,13.98823045153907,14.121293285798657,909423.0,1550319158.87,20220113,16.98,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-01-14,14.137926140081106,14.154558994363553,13.555776240195414,13.580725521619087,2103095.0,3459950804.53,20220114,16.330000000000002,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-01-17,13.597358375901536,13.705471928737449,13.406080551653378,13.489244823065622,1143689.0,1855633789.59,20220117,16.220000000000002,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-01-18,13.514194104489292,13.755370491584792,13.439346260218274,13.738737637302345,1152974.0,1891094610.09,20220118,16.52,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-01-19,13.755370491584792,13.880116898703154,13.605674803042758,13.722104783019896,988392.0,1630973587.2,20220119,16.5,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-01-20,13.697155501596226,14.520481788577419,13.655573365890104,14.412368235741505,3031194.0,5195805549.58,20220120,17.330000000000002,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-01-21,14.512165361436193,14.60364605998966,14.312571110046814,14.429001090023952,1481683.0,2575115124.6899996,20220121,17.35,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-01-24,14.420684662882728,14.453950371447624,14.121293285798657,14.304254682905588,874771.0,1501390339.0100002,20220124,17.2,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-01-25,14.204457557210898,14.204457557210898,13.979914024397845,14.01317973296274,1093284.0,1851999025.4199998,20220125,16.849999999999998,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-01-26,14.096344004374984,14.221090411493346,13.755370491584792,13.846851190138258,984975.0,1646384984.37,20220126,16.65,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-01-27,13.722104783019896,13.755370491584792,13.514194104489292,13.555776240195414,1024643.0,1677261296.33,20220127,16.3,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-01-28,13.630624084466431,13.680522647313776,13.156587737416652,13.164904164557877,1675564.0,2695470330.62,20220128,15.83,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-02-07,13.322916280241136,13.647256938748878,13.214802727405223,13.630624084466431,1515476.0,2451798485.84,20220207,16.39,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-02-08,13.555776240195414,14.112976858657435,13.522510531630518,13.996546878680295,1754695.0,2950309012.49,20220208,16.830000000000002,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-02-09,14.071394722951313,14.137926140081106,13.896749752985604,14.021496160103966,1051162.0,1774253636.5000002,20220209,16.86,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-02-10,13.946648315832952,14.16287542150478,13.863484044420709,14.129609712939883,784557.0,1326848947.79,20220210,16.990000000000002,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-02-11,14.16287542150478,14.420684662882728,14.16287542150478,14.221090411493348,1078139.0,1852167493.23,20220211,17.1,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-02-14,14.221090411493348,14.26267254719947,13.730421210161122,13.788636200149691,1150659.0,1917613419.43,20220214,16.580000000000002,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-02-15,13.722104783019896,13.863484044420709,13.389447697370931,13.539143385912965,1208264.0,1968985378.1799998,20220215,16.28,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-02-16,13.597358375901536,13.74705406444357,13.480928395924396,13.647256938748878,782400.0,1282234150.21,20220216,16.41,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-02-17,13.630624084466431,13.763686918726018,13.572409094477862,13.655573365890104,794502.0,1306514349.5900002,20220217,16.42,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-02-18,13.572409094477862,13.946648315832949,13.564092667336636,13.946648315832949,802499.0,1330233365.6799998,20220218,16.77,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-02-21,13.855167617279484,13.863484044420709,13.572409094477862,13.730421210161122,800995.0,1316023718.12,20220221,16.51,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-02-22,13.564092667336636,13.672206220172553,13.439346260218274,13.497561250206845,894957.0,1454156224.87,20220222,16.23,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-02-23,13.555776240195414,13.564092667336636,13.339549134523583,13.464295541641945,886742.0,1431289852.14,20220223,16.189999999999998,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-02-24,13.414396978794601,13.431029833077051,13.139954883134205,13.23143558168767,1324087.0,2112842553.1000001,20220224,15.91,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-02-25,13.297966998817463,13.372814843088483,13.198169873122774,13.223119154546445,726397.0,1157890268.48,20220225,15.9,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-02-28,13.223119154546445,13.239752008828896,12.99025919459217,13.098372747428085,723990.0,1137154094.55,20220228,15.750000000000002,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-03-01,13.13163845599298,13.264701290252567,12.99025919459217,13.239752008828896,935040.0,1474693965.21,20220301,15.920000000000002,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-03-02,13.13163845599298,13.198169873122774,13.023524903157066,13.040157757439513,760761.0,1196321948.91,20220302,15.68,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-03-03,13.081739893145635,13.148271310275428,12.998575621733394,13.065107038863188,578285.0,908171588.15,20220303,15.71,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-03-04,12.99025919459217,12.998575621733394,12.707500671790548,12.749082807496668,990936.0,1523793664.71,20220304,15.330000000000002,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-03-07,12.61601997323708,12.61601997323708,12.191882189034647,12.241780751881993,1113159.0,1655959941.77,20220307,14.72,1.2024394406620147,20251015,20251015,1.021182
000001.SZ,1d,2022-03-08,12.15861648046975,12.358210731859131,11.850908676244456,11.900807239091801,1003033.0,1463145930.4,20220308,14.31,1.2024394406620147,20251015,20251015,1.021182
